
 forces (fx,fy,fz) for set BOX_LOWER_FIX and time  0.1000000E+00

    159495 -3.365308E-12 -1.617382E-11  1.377445E-11
    159496  1.303507E-11  1.283348E-11 -6.811274E-13
    159497 -6.262923E-12 -8.422666E-12 -1.770926E-11
    159498 -4.637415E-12  6.206340E-12  1.666240E-11
    159499 -4.407309E-12 -2.329797E-11 -2.816450E-11
    159500  7.384350E-12 -2.776042E-12 -4.510246E-12
    159501 -1.068430E-11  2.995358E-11  1.235440E-11
    159502 -1.749111E-11  3.899618E-12 -1.248633E-11
    159503 -3.081298E-12 -1.023928E-11 -1.053584E-11
    159504  1.276120E-11 -2.356192E-12  1.556522E-11
    159505 -3.645226E-12 -2.809708E-12 -6.343387E-12
    159506 -2.724406E-14 -4.584022E-12 -8.469728E-12
    159507 -1.031814E-12 -7.165068E-12 -3.914362E-12
    159508  9.875657E-12 -1.685268E-11  1.152012E-11
    159509  6.978060E-12 -4.554204E-12 -1.928909E-11
    159510  1.101320E-11 -2.178969E-12 -1.696308E-11
    159511  7.625338E-12  1.271750E-12  2.359263E-11
    159512  1.417525E-11 -3.873539E-11  7.596775E-11
    159513 -2.926451E-12 -1.087976E-11  9.548694E-12
    159514  7.035849E-13  1.211629E-11  3.955482E-11
    159515 -1.983782E-11 -1.413499E-12  1.999103E-12
    159516 -6.223336E-12  1.200181E-11 -6.964924E-11
    159517  1.202419E-11 -1.064514E-12  3.058874E-12
    159518 -7.680190E-12 -1.362988E-12 -1.257902E-11
    159519  5.683628E-12 -1.124221E-11  1.998238E-11
    159520  6.007461E-12  7.559808E-12 -1.921534E-11
    159521  1.937331E-12 -3.270325E-11 -8.194474E-11
    159522  7.230945E-12 -1.034401E-11  9.283535E-12
    159523 -1.419065E-11  1.721167E-12 -2.217176E-11
    159524 -2.350662E-11  1.510213E-11 -5.759299E-12
    159525  6.542860E-12 -1.213199E-11 -1.987368E-12
    159526  7.798301E-13  1.840438E-12  1.518300E-11
    159527 -1.236238E-11 -2.934820E-11  1.612276E-12
    159528  7.649367E-12 -1.872887E-11 -5.137721E-11
    159529 -4.085039E-12  2.294771E-11 -1.925011E-11
    159530  1.312536E-11  1.954812E-12 -3.622498E-11
    159531  4.003985E-11  2.490504E-11 -1.080966E-11
    159532 -4.770590E-12  6.044024E-12 -7.336043E-11
    159533  2.130229E-11 -8.189800E-12 -4.183710E-11
    159534  1.819693E-11  2.171083E-13 -1.243735E-12
    159535  1.034645E-12  4.024667E-12  4.468892E-12
    159536 -3.068899E-12  7.541012E-12  2.692243E-12
    159537 -3.536019E-12 -4.417154E-12 -1.447293E-11
    159538 -1.694845E-11 -5.520220E-12 -1.651886E-11
    159539  1.481561E-12 -7.787568E-13  1.237462E-11
    159540 -9.857645E-13 -2.880647E-11 -1.109245E-11
    159541 -6.682709E-13 -1.193591E-11 -2.787966E-12
    159542 -3.839347E-12 -7.585923E-13 -3.866901E-11
    159543 -2.248587E-11  4.447751E-12  6.901331E-12
    159544  4.707280E-12 -2.374823E-11 -2.928535E-12
    159545 -9.298761E-12  1.931158E-12  1.101926E-12
    159546 -1.724535E-11 -9.467160E-12  1.830526E-11
    159547  1.678529E-11 -6.357143E-12 -1.500845E-11
    159548 -8.357358E-12  5.530278E-12  2.483048E-11
    159549 -1.260929E-12 -1.101978E-11 -1.357327E-11
    159550  1.025159E-11  4.240728E-13  1.837798E-11
    159551  1.888319E-12  2.599884E-12 -3.638471E-12
    159552  4.516481E-12 -1.005200E-11  1.647746E-11
    159553  1.755859E-11  1.702115E-12  6.666428E-11
    159554 -1.138646E-11  1.501121E-11 -4.264365E-11
    159555  4.230010E-12 -2.571470E-11 -1.032867E-12
    159556  1.780499E-11 -1.900444E-11  4.421433E-11
    159557  4.456575E-12  5.945261E-12  1.031536E-11
    159558  1.373071E-14  1.185124E-12 -4.044374E-12
    159559 -1.028085E-11  5.004260E-12  4.079334E-11
    159560 -5.463389E-12  2.375542E-12  1.680088E-11
    159561  6.103552E-12 -1.863857E-11  3.220364E-11
    159562 -1.497482E-11  1.222809E-11 -2.200563E-12
    159563  2.332470E-11 -8.649221E-12  1.186900E-11
    159564 -3.105164E-12 -1.330234E-12  1.265956E-11
    159565  3.294364E-12  1.712039E-12  7.644604E-12
    159566 -1.004591E-11  8.040560E-12 -2.309513E-11
    159567 -1.496159E-11  1.326272E-11  1.289737E-11
    159568  1.952517E-11 -6.729147E-12 -3.650681E-11
    159569 -2.110141E-12  3.975471E-12 -1.229679E-11
    159570 -4.388053E-12  5.232018E-12 -6.337587E-12
    159571  1.110157E-11 -6.254348E-12 -5.435934E-12
    159573  1.887473E-12  1.589665E-11 -4.244072E-12
    159574 -1.354165E-11 -5.011342E-13  1.480040E-11
    159575  1.143938E-11  2.104145E-11 -3.146525E-11
    159576 -1.650962E-12  1.827523E-12 -1.335653E-11
    159577 -1.296927E-11 -8.337429E-12  1.449141E-11
    159580  2.338213E-11  1.226417E-11 -1.533506E-11
    159581 -7.275125E-12  7.769237E-12  3.606851E-11
    159582 -2.802307E-12  1.125873E-11  5.920481E-11
    159583  4.726476E-12  2.429170E-12  3.237856E-11
    159584 -1.171321E-11  1.040108E-11 -2.138890E-12
    159585  1.262150E-11  1.311934E-11  8.506261E-12
    159586  7.614408E-12  1.163080E-11  3.320817E-12
    159587  1.656774E-11  1.600097E-11 -1.248424E-11
    159590  1.256342E-11 -2.283578E-11  7.365744E-12
    159591 -8.093602E-12  1.307311E-11  1.736896E-11
    159592 -1.134339E-11  5.082634E-12  6.757991E-13
    159593 -4.302073E-12 -4.334768E-12 -1.938553E-11
    159594 -8.923637E-12 -1.355157E-11  2.155931E-11
    159595 -2.736041E-12 -2.290093E-11 -9.951772E-12
    159596  6.339172E-12  2.864913E-11 -2.340346E-11
    159597 -5.852167E-12 -1.168091E-11  2.526706E-11
    159598  5.437053E-12  8.051428E-12 -6.959353E-11
    159599  7.082133E-12 -1.525584E-12  2.818298E-11
    159600 -3.161336E-12  2.431917E-12  4.948597E-12
    159601  8.270245E-12 -3.679944E-12  1.234569E-11
    159602 -5.244715E-12  2.276368E-12 -5.390819E-11
    159603  5.932018E-12  2.565557E-12 -4.133483E-11
    159606 -2.704710E-11 -9.653498E-12 -3.372224E-11
    159607 -2.277885E-11 -7.963239E-12  1.663101E-11
    159608 -1.459254E-12  8.795907E-12  8.138870E-12
    159609  6.180804E-12  1.630311E-11  2.424709E-11
    159612  1.379809E-11  1.588631E-12 -8.879876E-12
    159613 -2.155361E-12  1.002999E-11  6.260105E-12
    159614  1.752874E-11 -2.287837E-11  2.146125E-11
    159615  6.413009E-13  5.980367E-12  3.424689E-12
    159616  6.274689E-12 -1.956805E-11  1.711480E-11
    159617 -1.060909E-11  1.455799E-11 -4.485843E-11
    159618 -1.180833E-12  7.802810E-12  5.496516E-13
    159619  9.340103E-12 -6.088934E-12 -8.981324E-12
    159620  1.614893E-11 -2.169638E-11  2.692191E-11
    159621  5.709659E-12  1.236258E-11 -4.283250E-11
    159622 -5.360443E-12 -7.222962E-12 -6.491443E-11
    159623  3.761845E-12  1.894530E-12  7.732084E-12
    159624  7.772844E-13 -2.696925E-12 -2.253798E-11
    159625  4.238464E-12 -2.887379E-12 -2.839158E-11
    159626  1.303432E-11  9.070314E-13 -3.201368E-11
    159627  2.282271E-11 -4.791824E-12 -7.679014E-12
    159628 -8.836807E-12 -4.690527E-12  2.262402E-11
    159629 -9.391300E-12  1.652645E-11 -1.748622E-11
    159630  7.708677E-12  2.030072E-11 -4.536896E-11
    159631 -3.031061E-11 -8.033220E-13 -2.743891E-11
    159634 -7.661239E-12 -6.013983E-12  4.550052E-11
    159635  1.172148E-11  5.725975E-13  1.349494E-13
    159636  2.573094E-11  7.418289E-12 -4.734035E-11
    159637  6.635778E-12  1.783889E-11 -1.056786E-11
    159640 -2.563908E-11 -8.677524E-12 -3.641420E-11
    159641  1.924353E-11 -2.380581E-12  2.251255E-11
    159642  1.548241E-11  2.449530E-11  3.138140E-11
    159643 -1.428107E-11  5.531063E-12  7.637011E-11
    159644 -1.837793E-11  2.935049E-11 -5.866432E-11
    159645 -4.785500E-12 -5.274731E-12 -5.303206E-13
    159646 -1.087127E-11 -4.725131E-12  3.400242E-12
    159647  2.112198E-12  1.111150E-11 -3.423346E-11
    159648  1.536384E-11 -1.427514E-11  1.284443E-11
    159649 -1.408074E-11 -1.999510E-11  7.914091E-12
    159650 -8.348466E-12  6.273797E-12 -1.030716E-11
    159651  4.246804E-12  1.654195E-12 -5.382841E-12
    159652 -4.986415E-12 -1.328097E-12 -2.626560E-11
    159653 -8.680231E-12  2.463019E-12  3.451169E-11
    159654  2.539698E-12  2.769874E-11 -1.676762E-11
    159655 -1.139412E-11  3.093127E-12  1.567567E-11
    159656  1.163997E-11 -1.308318E-11 -2.104195E-11
    159659 -1.052440E-11 -8.330097E-12  2.745358E-11
    159660 -5.810925E-12 -6.677818E-12 -2.169579E-13
    159663  9.053713E-12  1.877735E-12 -8.722713E-12
    159664 -9.875004E-12 -1.213840E-11 -1.340069E-12
    159665 -2.893307E-12 -8.372193E-12  3.220497E-13
    159666  9.426120E-12 -3.011679E-12 -7.696714E-12
    159667  8.329081E-12  6.666080E-12  5.653455E-12
    159670 -3.317684E-11 -2.302488E-11  4.639523E-11
    159671  2.583006E-11  2.034803E-12 -1.481374E-11
    159672 -1.458819E-11  2.390345E-11 -4.600048E-11
    159673  3.549004E-11 -2.671070E-11  9.690939E-12
    159674 -2.434209E-11 -6.924500E-12 -5.962062E-12
    159675  9.670572E-12 -8.021764E-12  9.996187E-12
    159676 -2.145572E-11 -5.015515E-12  5.179453E-11
    159677 -1.381747E-11  3.336337E-13  2.862021E-12
    159678  2.213140E-11  2.250460E-11 -5.298852E-11
    159681  3.631166E-11 -1.809712E-11  6.342120E-11
    159682 -1.021117E-11  8.408522E-13 -6.125594E-11
    159683 -2.343856E-13  2.172653E-11  4.102508E-11
    159684 -2.236385E-11 -2.202995E-11 -3.744291E-11
    159685  9.628574E-12  6.002527E-12  5.945410E-12
    159686  1.587758E-12  4.183887E-12 -2.725681E-11
    159687 -2.104336E-11  1.272001E-11 -2.868287E-11
    159688 -7.334171E-12 -1.916631E-12 -3.041027E-11
    159689  1.004701E-11  3.942919E-12 -1.763345E-11
    159690 -1.537649E-11  7.228906E-12 -8.173052E-11
    159691 -1.591302E-11 -1.322359E-11  2.186697E-11
    159692 -5.058983E-12  5.706480E-12  2.734904E-11
    159693 -3.338881E-12  1.673601E-11  1.121105E-12
    159694  1.515762E-11 -1.062223E-11  3.357274E-11
    159695 -2.996610E-12  7.140349E-11 -7.074591E-11
    159696 -6.089501E-12  3.452054E-12 -1.001095E-11
    159697 -1.732506E-11 -1.250874E-11  4.101113E-12
    159698  1.910486E-11  1.559266E-12 -2.630156E-11
    159699  1.205668E-11  6.350362E-12 -4.827911E-11
    159700  7.956377E-12  2.137553E-12 -1.281038E-12
    159701  1.512690E-11  8.599612E-12 -1.883780E-12
    159702 -6.487366E-12  8.123686E-12 -6.294860E-12
    159703 -2.120073E-11 -1.689514E-11 -5.573586E-13
    159704 -8.510773E-13  7.725965E-12 -1.588510E-11
    159705  2.984804E-11  4.945309E-13 -1.560867E-11
    159706  1.706484E-11  9.427582E-12  9.936432E-12
    159707  9.292665E-12 -9.051327E-12 -9.437480E-12
    159708  7.199290E-13 -4.243803E-12 -2.302280E-12
    159709 -5.565230E-12  7.376490E-12  6.521283E-11
    159710  9.917291E-12  1.203060E-11  5.121412E-13
    159711  7.017395E-13  5.217103E-12  2.700107E-11
    159712  7.392073E-12  2.058311E-12  4.195351E-11
    159715 -4.206522E-12  4.878247E-12  1.786608E-11
    159716  2.395505E-12 -8.345952E-12  1.639068E-11
    159717 -4.003552E-12  2.374028E-12 -1.956529E-11
    159718  1.205076E-11  6.640673E-13  2.813108E-11
    159719  4.159760E-12 -1.166484E-11 -1.163513E-11
    159720 -2.014058E-11  1.126938E-11 -2.378263E-11
    159721  1.281498E-11 -7.530152E-12  1.548343E-11
    159724  1.254497E-11  2.533970E-12 -3.775423E-12
    159725  6.338985E-12  9.647912E-12  5.123002E-11
    159726 -2.541247E-11 -8.523077E-12 -9.852963E-12
    159727  1.530791E-11  2.126320E-11 -4.993422E-12
    159728  5.430270E-12 -7.829164E-12 -1.528582E-11
    159729 -1.769360E-11 -7.028384E-12  4.959495E-12
    159730  8.202872E-12 -8.936790E-13  5.717821E-11
    159731 -1.331455E-11  3.554561E-12  9.513064E-12
    159732  1.407672E-11 -5.892463E-12 -3.330439E-12
    159735  2.527956E-11 -5.330905E-12  3.414631E-11
    159736 -1.652378E-11  8.148682E-12  3.268609E-11
    159737 -1.012790E-11 -2.633736E-11  9.195817E-12
    159738 -1.671111E-12 -7.153881E-12  1.066200E-11
    159739  2.036442E-11  1.362682E-11  9.145962E-11
    159740 -3.753111E-12 -1.211883E-11  8.669129E-12
    159741 -1.990726E-12 -4.363017E-12  4.066759E-11
    159742  1.647651E-11 -3.796151E-12  3.909316E-11
    159743 -9.895931E-12  2.007918E-12 -2.451395E-11
    159744  2.077646E-12 -3.510255E-12 -1.689982E-11
    159745  5.090177E-12 -1.528812E-11 -8.526207E-12
    159748  5.684566E-12  8.162978E-12 -7.009107E-12
    159749 -1.090344E-11  2.941581E-12 -8.898501E-12
    159750 -3.406260E-12  1.269736E-12 -2.046980E-11
    159751  1.407469E-11  1.052449E-11 -4.066560E-11
    159752 -2.266301E-11  6.589278E-12 -9.658282E-12
    159753 -8.032580E-12  5.167780E-12  3.246009E-11
    159754 -2.317390E-12  1.783499E-12  1.610370E-12
    159755 -1.170487E-11 -3.920381E-11 -2.808502E-13
    159756  8.259159E-12 -1.050243E-11  1.356449E-12
    159757 -1.563305E-11  1.112036E-11  5.731231E-11
    159758  3.659623E-12 -1.271393E-11 -1.517756E-12
    159759  1.626335E-12  5.794797E-12  1.084647E-11
    159760  4.589697E-13 -5.536703E-12 -2.742775E-11
    159761 -3.431476E-12  7.419961E-12 -4.518157E-12
    159762 -9.683843E-13 -1.182105E-11  2.614081E-11
    159763 -7.120807E-12 -2.380267E-11  2.692190E-11
    159764  1.796596E-12 -1.194889E-11  1.171674E-10
    159765 -4.378608E-12 -1.939376E-11  1.717467E-11
    159766 -8.629925E-12 -2.321186E-12 -4.205367E-13
    159767 -1.854304E-12  4.848189E-12 -9.593625E-12
    159768  5.532737E-12  1.614635E-12  8.559425E-12
    159769  6.200158E-12  3.421636E-12 -1.535625E-11
    159770  2.178047E-11  1.506728E-11 -1.370929E-11
    159771  1.173539E-11 -1.487728E-11  2.755175E-11
    159772 -5.810307E-12 -9.782916E-12  1.334388E-11
    159773  8.184943E-12 -6.755748E-12 -3.090287E-12
    159774  1.645036E-12  4.201597E-12  1.027524E-11
    159775 -1.256286E-11  2.283499E-11 -5.698118E-11
    159776  1.429029E-11 -6.348912E-12  5.819575E-11
    159779  8.398379E-12  9.737404E-13 -1.964618E-11
    159780 -9.002652E-12  6.523436E-12  1.956784E-11
    159783 -1.722981E-11  1.259737E-12  8.892141E-12
    159784 -2.182620E-12 -1.659283E-11  3.370267E-11
    159785  1.216155E-11 -8.200740E-12  1.408975E-11
    159786  1.374126E-12  7.834154E-12 -1.058811E-11
    159787 -3.631137E-12  1.478913E-11 -5.058135E-11
    159788 -7.208176E-12 -2.289907E-12 -3.287638E-12
    159789  1.930936E-11 -1.955940E-11 -1.982612E-11
    159790 -3.744802E-12 -1.134754E-11 -1.174547E-12
    159791 -3.530987E-12  7.887203E-12 -1.701034E-11
    159792  1.704284E-11 -2.205038E-11 -3.134591E-11
    159793 -8.873513E-12  1.390702E-11 -7.464564E-12
    159794  1.234121E-11 -1.358055E-11  7.291797E-12
    159795  1.817868E-11  6.615330E-12  3.043132E-11
    159796  1.106015E-11 -1.551912E-11 -1.240292E-11
    159797 -2.312036E-12  2.134275E-12  1.899586E-11
    159798 -9.284924E-12  2.056707E-11  2.967123E-11
    159799 -1.669142E-12 -5.195869E-12  2.522961E-11
    159800 -6.056785E-12 -2.209214E-11  2.481412E-11
    159801 -7.190906E-12 -9.507765E-12 -1.313679E-11
    159802 -7.388923E-12 -3.397188E-12  1.223685E-11
    159803  1.601456E-11  1.259504E-11  1.433820E-11
    159804  8.321672E-13 -5.877640E-12 -1.107260E-11
    159805  5.001940E-12 -1.211534E-11  2.094066E-11
    159808 -8.047904E-12  1.704873E-11 -1.216264E-11
    159809  3.743272E-12 -1.171012E-11  1.487323E-11
    159810  3.876959E-12 -7.461144E-12 -1.547632E-11
    159811 -1.124518E-11 -1.062936E-11  2.225494E-11
    159812  2.868514E-12 -1.829676E-11 -9.445891E-12
    159813 -2.261717E-11 -1.176756E-11 -4.759954E-12
    159814  1.413210E-11 -1.318292E-11  2.483631E-11
    159815  5.781170E-12 -1.184871E-11 -3.694540E-11
    159816 -4.976321E-12 -4.773012E-12 -1.031320E-11
    159817 -1.783962E-12  3.294386E-12  4.555730E-12
    159818 -1.054255E-11 -2.344674E-11  1.504609E-11
    159819  2.742757E-11  3.366438E-11  6.506159E-11
    159820 -4.116452E-11 -6.395562E-12 -8.052476E-11
    159821  1.464122E-11 -1.391823E-11 -1.239653E-10
    159824 -4.013729E-11  2.640388E-11 -1.829197E-10
    159825  3.884640E-12  1.190948E-11  2.015417E-11
    159826  1.179459E-12 -1.247270E-11  4.204677E-11
    159827  2.706113E-11  3.506931E-12 -1.388595E-11
    159828 -3.947140E-11 -1.691070E-11  4.543912E-11
    159829 -1.657177E-11  4.982858E-12  3.874340E-11
    159832  1.843504E-11 -2.038693E-11 -3.168801E-11
    159833  8.306890E-12  2.039741E-11 -2.217511E-11
    159834 -6.375527E-12 -7.804965E-12 -1.446709E-11
    159837  5.733328E-12  4.450025E-12 -2.474218E-12
    159838 -6.391155E-12 -8.557958E-12 -2.174961E-12
    159839 -1.058547E-11  5.301554E-12  6.660358E-12
    159842 -2.292960E-12 -1.053530E-11 -1.708060E-11
    159843  3.063697E-11  1.633537E-11  1.338205E-11
    159844  4.204450E-12  3.916916E-12 -4.589016E-11
    159845  2.697900E-13  1.587520E-11  2.702456E-11
    159846 -7.858824E-12 -4.355327E-11  8.866515E-12
    159847  2.537573E-11 -1.477738E-11 -4.212456E-11
    159848 -3.171107E-12 -1.501630E-11 -1.389628E-11
    159849 -1.255457E-12 -8.509560E-13  4.107249E-12
    159850  4.425684E-12 -8.466559E-12 -1.722825E-11
    159851 -8.610070E-12  5.715170E-12  1.109941E-11
    159852  4.678823E-12  4.238524E-12 -1.209083E-11
    159853  1.986873E-12  1.024361E-11 -3.399947E-12
    159854  3.461548E-13 -4.990629E-12  2.070084E-11
    159855  9.675846E-12 -1.285429E-11 -1.175644E-11
    159856  5.513673E-12 -4.459516E-12  1.780738E-11
    159857 -4.263204E-12 -2.641751E-11  2.753083E-12
    159858 -7.722911E-12  8.759243E-13  1.650364E-11
    159859 -6.551994E-12 -9.215863E-12  6.883688E-12
    159860  5.825524E-12  1.371803E-11  1.675998E-11
    159863 -1.735102E-11  1.537593E-11 -2.295930E-11
    159868  1.888255E-11 -3.345323E-12 -3.049134E-11
    159869  6.890519E-12  1.060355E-11  2.065961E-11
    159872 -1.501703E-11  3.080491E-12 -2.621058E-11
    159873  9.222893E-12 -2.074389E-11  2.623948E-11
    159874 -8.424135E-12  2.120278E-11  1.763788E-11
    159875  1.253540E-11 -1.594625E-12 -1.761079E-12
    159876 -1.116957E-11 -5.095302E-12 -1.388327E-11
    159877  1.039891E-11 -9.448141E-12 -2.028999E-11
    159878 -4.017077E-11 -2.828772E-12  6.172313E-11
    159879  9.345885E-12 -2.137165E-11  5.391130E-11
    159880  1.360819E-11  1.030096E-11  1.362275E-11
    159881  1.031850E-11 -3.760305E-11 -3.537185E-11
    159882 -9.898197E-12  1.714583E-11 -6.517213E-11
    159883 -2.305929E-13  1.566316E-11  1.512347E-11
    159884 -1.670022E-11 -1.597635E-11 -1.786875E-11
    159885  1.080423E-11  8.801818E-12 -4.767195E-11
    159886  2.023558E-11  1.626406E-11  1.154352E-11
    159887  3.750015E-11 -8.397648E-12  5.884425E-11
    159888 -1.030099E-11 -5.697515E-12  2.803686E-11
    159889 -3.879427E-11 -7.873003E-12 -6.729924E-11
    159890 -6.907115E-12 -6.999639E-13  4.953965E-13
    159891  4.580659E-12  1.153495E-11  1.441864E-11
    159892 -4.849412E-11  1.436774E-11  8.638399E-12
    159893  1.569141E-12  5.789971E-12 -2.840025E-11
    159894  7.165868E-12  1.450760E-12 -1.843213E-11
    159895 -6.338931E-12  1.334363E-11 -1.562784E-11
    159896  8.281695E-13 -5.460241E-12  6.703746E-12
    159897  5.460197E-11 -2.202892E-11  7.244891E-11
    159898  1.227055E-12 -4.932767E-12  2.258119E-11
    159899  1.200628E-11  1.147539E-11 -5.091313E-11
    159900 -4.046586E-12 -8.753807E-12 -8.436468E-12
    159901 -1.185860E-11  1.209010E-12  2.121004E-11
    159902  9.837377E-12  1.128406E-11 -2.295271E-11
    159903 -2.511467E-11  1.124029E-11 -6.220371E-12
    159904  9.781392E-12  2.559736E-11  4.064227E-12
    159905  6.653155E-12 -9.818792E-12 -2.283595E-11
    159906  3.593235E-12  1.950026E-11  3.962958E-12
    159907 -9.950137E-12 -8.105403E-12  2.272091E-11
    159910 -1.001036E-11 -2.780363E-12  4.706819E-12
    159911  1.132859E-11 -1.610425E-11 -2.179816E-11
    159912  1.774946E-11 -2.119086E-11  4.769723E-11
    159913  1.341505E-11  8.327517E-12 -3.295405E-11
    159914  1.120523E-11  2.192235E-11  1.584290E-12
    159915 -4.591357E-12  2.973003E-12 -1.052599E-11
    159916  1.905950E-12 -1.399823E-11 -1.267670E-11
    159917 -4.766139E-12 -2.685672E-12  1.510091E-11
    159918 -1.697704E-11 -1.062469E-11  1.440514E-12
    159919  1.732340E-12  9.390411E-12  1.149001E-11
    159920 -6.098693E-12 -9.559412E-13 -4.370654E-12
    159921  6.746193E-12 -1.069238E-11 -3.830060E-12
    159922 -2.169014E-11 -9.104347E-12 -1.745511E-11
    159923 -3.655740E-12 -6.360003E-12  4.188108E-11
    159924  1.824276E-11  4.990660E-12  1.845605E-11
